year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.87695232277486,,
2015,399.5264377348079,2.649485412033073,
2016,402.5391567619471,3.0127190271391555,0.140196825023815
2017,405.2361019874752,2.6969452255281112,0.10374883284987496
2018,407.14649403722353,1.9103920497483386,0.10373432110371308
2019,409.7197026041767,2.5732085669531557,0.10373421486797774
2020,412.33036284967176,2.610660245495069,0.10373421504236037
2021,415.0140683740943,2.683705524422521,0.10373421522193961
2022,417.10339428552356,2.0893259114292846,0.10373424725662934
2023,419.1266181820939,2.0232238965703573,0.10373697750002361
2024,422.095879092062,2.9692609099680567,0.1048381541850016
