year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.48343639339595,,
2015,396.5198241253813,2.0363877319853714,
2016,399.5292895259314,3.0094654005500843,
2017,401.6756786962069,2.1463891702754836,0.06069065823445878
2018,404.03444606960824,2.3587673734013492,0.06069066459816147
2019,406.47547263079883,2.441026561190597,0.06069066459679308
2020,408.87898732407564,2.4035146932768043,0.06069066459679295
2021,411.07854089462666,2.199553570551018,0.060690664596792905
2022,413.35636798330273,2.2778270886760765,0.06069066459690626
2023,415.5278916820508,2.1715236987480466,0.06069066468743803
2024,418.8245376714218,3.2966459893710294,0.06068854314581542
