year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9087440691384,,
2015,399.68419666356294,1.7754525944245643,
2016,402.9553968025306,3.271200138967629,
2017,405.48395819065195,2.528561388121375,0.09809820426334794
2018,407.4372627119331,1.9533045212811544,0.0980516317675314
2019,410.0912861306667,2.6540234187335727,0.09805143373998156
2020,412.5667376295539,2.475451498887253,0.09805143246866363
2021,415.05127201031786,2.4845343807639324,0.09805143333287432
2022,417.2318501945213,2.180578184203455,0.09805147844134038
2023,419.31504552445324,2.0831953299319252,0.09805713397173536
2024,422.6467154325866,3.3316699081333354,0.09925687435689122
