year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.47113168445327,,
2015,401.0046680435125,2.5335363590592124,
2016,403.93049650728284,2.925828463770358,
2017,406.61049476464785,2.679998257365014,0.11196601474216612
2018,408.80091285964954,2.1904180950016894,0.11165307036470372
2019,411.2543920112458,2.453479151596241,0.11165041352400093
2020,413.8720256535086,2.617633642262831,0.11165021782860989
2021,416.487074684382,2.615049030873365,0.11165023552763587
2022,418.63738051245025,2.1503058280682694,0.11165171432651129
2023,421.02923069760385,2.3918501851536007,0.11172363205214254
2024,424.00881833806164,2.979587640457794,0.11292600688243791
