year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0249288967674,,
2015,399.5590703867414,2.5341414899739902,
2016,402.4975434050894,2.93847301834802,
2017,405.183933351838,2.6863899467485908,0.09369950622876082
2018,407.19485598315526,2.0109226313172712,0.09368726485043684
2019,409.8220862702959,2.6272302871406623,0.09368704853049303
2020,412.47185900202265,2.6497727317267277,0.09368704813546978
2021,415.05892993407775,2.5870709320550986,0.09368705304746854
2022,417.26821071095156,2.209280776873811,0.09368712297291847
2023,419.30199256363005,2.033781852678487,0.09368898811338407
2024,422.36645099810966,3.0644584344796044,0.09462502791780983
