year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.90738593710165,,
2015,399.08996363666097,2.1825776995593174,
2016,402.25703013911306,3.167066502452087,
2017,404.7484789829593,2.4914488438462286,0.08741396063834982
2018,406.76532034219287,2.016841359233581,0.08740473373234471
2019,409.35055786725235,2.5852375250594832,0.08740448762485988
2020,411.78206700869816,2.431509141445815,0.08740448808237597
2021,414.2809767652729,2.498909756574733,0.08740449361510501
2022,416.5086423569533,2.22766559168042,0.08740456648925733
2023,418.6434792881762,2.1348369312228783,0.08740618032332367
2024,421.80706674578687,3.1635874576106744,0.08825480519590152
