year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.54496834437083,,
2015,396.7699094437013,2.224941099330465,
2016,399.88048614092963,3.110576697228339,0.2119238147890729
2017,401.9030050657979,2.0225189248682796,0.07131614846029899
2018,404.25198639552724,2.3489813297293267,0.07040747949287668
2019,406.83833566041625,2.5863492648890087,0.06990855576080629
2020,409.2274765936514,2.389140933235126,0.06972002059219998
2021,411.3794736865656,2.1519970929142005,0.06980799830330911
2022,413.65629106717495,2.2768173806093728,0.070189449471066
2023,415.7356953473682,2.0794042801932733,0.0709374861001593
2024,419.1092478604166,3.3735525130483666,0.07220358111533975
