year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.15903039897717,,
2015,400.9269489924605,2.76791859348333,
2016,404.3999421369232,3.4729931444626914,0.2153194200943587
2017,406.2407972062637,1.8408550693405346,0.20120061813956458
2018,408.5110590398331,2.270261833569407,0.20082889179317528
2019,411.300569126482,2.7895100866488747,0.20081992546625693
2020,413.3283133994993,2.0277442730172766,0.20081973080476312
2021,415.2515961959179,1.9232827964186185,0.20081978859958735
2022,417.4444436290419,2.1928474331240295,0.20082186071723468
2023,419.8437060672781,2.3992624382361782,0.20090885741277434
2024,423.32080333213014,3.477097264852034,0.20454014808018026
