year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.78589353034744,,
2015,400.34357937599793,2.5576858456504965,
2016,403.5802321078357,3.2366527318377507,0.11464694482961278
2017,405.97382718063614,2.3935950728004514,0.10391291766897466
2018,407.8761260098621,1.9022988292259697,0.10388335500104315
2019,410.4987964445245,2.622670434662382,0.10388327550172681
2020,413.14325185032664,2.644455405802148,0.10388327522912201
2021,415.4578917872469,2.314639936920287,0.10388327530120356
2022,417.6649543524379,2.207062565190995,0.10388328733421741
2023,419.92572712545103,2.260772773013116,0.10388986366146634
2024,423.07410980788063,3.148382682429599,0.10519508976912402
