year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.66262255573224,,
2015,396.4704315524716,1.807808996739368,
2016,399.5058489008573,3.0354173483856925,
2017,401.6250615306826,2.119212629825313,0.05720047983832563
2018,403.99350479673495,2.3684432660523385,0.0572004919148829
2019,406.46512375541363,2.4716189586786754,0.057200491914804245
2020,408.8480217824465,2.3828980270328657,0.05720049191480264
2021,411.0340955024034,2.1860737199568803,0.0572004919148027
2022,413.3031016709141,2.269006168510714,0.057200491915142065
2023,415.44025984631963,2.1371581754055455,0.057200491393970924
2024,418.67385027532873,3.233590429009098,0.057198120713547004
