year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.62650108449884,,
2015,398.21037708994993,2.5838760054510885,
2016,401.6221866254856,3.4118095355356672,
2017,403.47283750952596,1.8506508840403626,0.1012080490912863
2018,405.7538016165382,2.2809641070122666,0.10120767072367395
2019,408.52175531015797,2.767953693619745,0.10120766949565756
2020,410.8720996799135,2.3503443697555326,0.10120766949255855
2021,413.0147130355851,2.1426133556715854,0.10120766949308085
2022,415.205404228148,2.1906911925628947,0.10120766969294528
2023,417.4748129963355,2.2694087681875317,0.10120772858844027
2024,421.1371979422837,3.6623849459481903,0.10122217493289135
