year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.8090587698964,,
2015,399.5514385190572,0.7423797491608184,
2016,402.7945122228245,3.2430737037672657,0.185180818574722
2017,405.3744401393218,2.5799279164972972,0.17509184490198418
2018,407.3051931789641,1.9307530396422976,0.175093180944824
2019,409.8637320747292,2.558538895765139,0.1750932129052536
2020,412.41263342566975,2.5489013509405254,0.1750932117304173
2021,414.9913772746534,2.578743848983663,0.17509321199128414
2022,417.1346202830331,2.1432430083796703,0.17509321477683226
2023,419.21506816089544,2.0804478778623547,0.17509216182252293
2024,422.46296475798954,3.2478965970940976,0.17526448922314672
