year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.51471557122983,,
2015,398.82432902958095,2.309613458351123,
2016,402.2357658031106,3.4114367735296582,
2017,404.10749574350666,1.871729940396051,0.11832188260256936
2018,406.3083028430899,2.200807099583244,0.11832095432766959
2019,409.0813973745809,2.773094531490983,0.11832096113941837
2020,411.37085518481587,2.2894578102349783,0.11832096120743409
2021,413.6019192569242,2.2310640721083246,0.11832096119570604
2022,415.788438338308,2.1865190813838353,0.11832095926181625
2023,418.019950298503,2.2315119601949505,0.11832107680681364
2024,421.6032938421892,3.583343543686226,0.11837708384562075
