year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.1044259435508,,
2015,398.59537849684955,2.4909525532987686,
2016,401.78145827553533,3.18607977868578,
2017,403.71008291776093,1.9286246422256,0.10558087261993906
2018,406.10700818281043,2.3969252650495037,0.10558077639683372
2019,408.89108582564273,2.784077642832301,0.10558077623824247
2020,411.1632616708438,2.2721758452010477,0.10558077623798141
2021,413.1852389798378,2.0219773089939963,0.1055807762379887
2022,415.539783794644,2.354544814806218,0.10558077624409168
2023,417.8044361014279,2.264652306783887,0.1055807806648744
2024,421.2578649926065,3.453428891178646,0.1055845760095103
