year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.13373698480297,,
2015,398.6281160748907,2.4943790900877616,
2016,401.8074589681619,3.179342893271155,
2017,403.8228826527351,2.015423684573193,0.09523406299363298
2018,406.0722263199133,2.249343667178209,0.09523346179495787
2019,408.8797722574192,2.8075459375058927,0.09523346027635977
2020,411.1567012666794,2.276929009260243,0.09523346027887614
2021,413.23764453488235,2.0809432682029296,0.09523346027831658
2022,415.57225202460114,2.334607489718792,0.09523346052519162
2023,417.77037255410295,2.198120529501807,0.09523356819606148
2024,421.2567202666848,3.4863477125818463,0.09525734272723801
