year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6705134418267,,
2015,398.0515481474543,2.3810347056275987,
2016,401.2515914912892,3.2000433438349205,
2017,403.2684952449154,2.0169037536261953,0.09028708474317723
2018,405.6544520510091,2.385956806093702,0.08869220416729208
2019,408.2696756850274,2.615223634018264,0.08816126333168849
2020,410.7295197173934,2.459844032365993,0.08801827274436799
2021,412.76480979944574,2.03529008205237,0.08808174380124308
2022,414.995382053697,2.2305722542512854,0.088433882862876
2023,417.327297999381,2.3319159456839884,0.08952799342136532
2024,420.7439728053119,3.4166748059308816,0.09274953555666021
