year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1862689760489,,
2015,397.2857692596973,2.0995002836484105,
2016,400.2999237483877,3.0141544886903944,
2017,402.4715933517589,2.1716696033711855,0.0745131907334571
2018,404.7931232447108,2.321529892951901,0.07378728516914028
2019,407.36635058084255,2.5732273361317652,0.0735539868208015
2020,409.76451922051706,2.398168639674509,0.07349263562460281
2021,411.9870486324618,2.22252941194472,0.07352005875718531
2022,414.20215220929146,2.2151035768296765,0.07367411365045612
2023,416.4111942330488,2.20904202375732,0.07416644767672131
2024,419.814985463611,3.403791230562206,0.07573420350358527
