year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.376458981879,,
2015,399.7893988996608,2.4129399177817845,
2016,402.94621356159917,3.1568146619383697,0.13183359222486324
2017,405.30722061333626,2.36100705173709,0.12641409072378992
2018,407.6811158082252,2.3738951948889166,0.12638809765133555
2019,410.2876170466941,2.6065012384689226,0.12638785791939994
2020,412.39676619660383,2.10914914990974,0.12638785898157853
2021,415.07248933349337,2.6757231368895305,0.12638785905744745
2022,417.06546355133196,1.9929742178385936,0.12638789902752473
2023,419.4000473334144,2.3345837820824613,0.12639213527052695
2024,422.90715474760407,3.5071074141896474,0.1277554952420333
