year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.00403687763315,,
2015,398.3107653805194,2.3067285028862443,
2016,401.5409799780519,3.2302145975324947,
2017,403.5556943097633,2.0147143317113887,0.07713397652081602
2018,405.79442905274686,2.2387347429835813,0.07713384032236088
2019,408.5823212911271,2.787892238380209,0.0771338399782569
2020,410.8361299909609,2.253808699833826,0.0771338399774228
2021,413.00166682541027,2.1655368344493695,0.07713383997752464
2022,415.30625449913776,2.3045876737274966,0.07713384001762173
2023,417.5882810229833,2.282026523845559,0.07713385443823148
2024,421.0434565736627,3.455175550679371,0.07713922882732968
