year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.86050135435823,,
2015,396.03591220215543,2.1754108477971954,
2016,398.92124131913374,2.885329116978312,
2017,401.0153995544381,2.0941582353043486,0.052300161702935895
2018,403.37900702815875,2.3636074737206627,0.052075066995485315
2019,405.754055039007,2.3750480108482748,0.05205766731546111
2020,408.2116836487964,2.457628609789367,0.0520563960047356
2021,410.474503108672,2.2628194598756295,0.052056781278037464
2022,412.74714463396043,2.2726415252884067,0.05206348812059684
2023,414.7941920459229,2.047047411962467,0.05215712609753128
2024,417.8246511114106,3.030459065487719,0.053380647447442836
