year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6880392203661,,
2015,396.7850125944527,2.0969733740866445,
2016,399.73725350688255,2.9522409124298292,
2017,401.891957504687,2.154703997804461,0.06606627434738523
2018,404.23188498606333,2.3399274813763213,0.06518220389868705
2019,406.7623867308597,2.530501744796368,0.06471835231212593
2020,409.2289873123657,2.466600581505986,0.06454780103298399
2021,411.3602855727898,2.131298260424103,0.0646270835683534
2022,413.7199696300332,2.359684057243385,0.06497754277276148
2023,415.7614823283529,2.041512698319707,0.0656927796219594
2024,419.1118692019117,3.3503868735588185,0.06697399528137897
