year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.66517530156057,,
2015,399.5254905933347,2.8603152917741568,
2016,402.72836336016667,3.2028727668319448,
2017,405.4952637937715,2.76690043360486,0.14561648760274254
2018,407.39818448475177,1.9029206909802383,0.14559563175954607
2019,409.8754639157141,2.4772794309623123,0.14559412969963711
2020,412.40128091070113,2.5258169949870535,0.1455940891270009
2021,415.1944150203899,2.793134109688765,0.14559410458817076
2022,417.2650495931467,2.0706345727568305,0.1455943643838866
2023,419.32670789143054,2.0616582982838167,0.1456000007500579
2024,422.30774424226627,2.9810363508357227,0.14675469791158174
