year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.80667188798714,,
2015,399.7761606876093,1.9694887996221837,
2016,402.84132431146224,3.065163623852925,
2017,405.6429496147409,2.8016253032786835,0.21718325325654955
2018,407.4507858359081,1.8078362211671788,0.21718150399128416
2019,410.02605138295024,2.575265547042136,0.21718151190592366
2020,412.53674654411236,2.5106951611621184,0.21718151201521838
2021,415.3185001260629,2.781753581950511,0.21718151199450791
2022,417.3450345855083,2.026534459445429,0.21718150957795368
2023,419.29982346808777,1.9547888825794644,0.2171817681424748
2024,422.5291839325558,3.229360464468016,0.2172763073900797
