year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0340054387802,,
2015,397.45108098399703,2.4170755452168464,
2016,400.3954008128492,2.9443198288521444,
2017,402.5396091319808,2.1442083191316215,0.0813491669219426
2018,404.8684773482162,2.328868216235378,0.08129108880562741
2019,407.42722379715894,2.5587464489427703,0.08128937014889785
2020,409.8650520001448,2.437828202985827,0.0812893006414449
2021,412.09004658221335,2.2249945820685753,0.08128932040732491
2022,414.2969562045572,2.206909622343858,0.08128982904887516
2023,416.6652378724366,2.368281667879387,0.08130245401488093
2024,419.9920308409519,3.326792968515292,0.08222998994515406
