year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.03620252504726,,
2015,397.5304865415571,2.4942840165098232,
2016,400.6647655394857,3.134278997928618,
2017,402.84570381119613,2.1809382717104313,0.06832909147094599
2018,405.19451991286644,2.348816101670309,0.06832900493319767
2019,407.7647926864568,2.570272773590375,0.06832900475162171
2020,410.151339300215,2.3865466137581848,0.06832900475124248
2021,412.2721687131144,2.120829412899411,0.06832900475127611
2022,414.5486364174019,2.2764677042874837,0.06832900476673885
2023,416.6189400040275,2.0703035866255846,0.0683290115451812
2024,420.08865198621965,3.469711982192166,0.06833245163643115
