year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.19518676315545,,
2015,399.976962596377,1.781775833221559,
2016,403.57813351609303,3.6011709197160258,0.14348985679818446
2017,405.89960974190376,2.321476225810727,0.1333906633201787
2018,407.79791224624967,1.8983025043459065,0.13331695507581381
2019,410.51871087670463,2.720798630454965,0.13330419141571423
2020,412.9809702624803,2.462259385775667,0.13330241171756463
2021,415.5730334828122,2.5920632203319087,0.13330308261538107
2022,417.7956890777672,2.222655594954972,0.13330951199024527
2023,419.84169685760753,2.0460077798403518,0.1333471096713048
2024,423.2617101169168,3.4200132593092576,0.13434476404617002
