year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.34527534545543,,
2015,396.38232673167806,2.037051386222629,
2016,399.3620329747081,2.979706243030023,
2017,401.49292225099725,2.1308892762891674,0.05570503469905111
2018,403.89313234228547,2.4002100912882156,0.054141298313779763
2019,406.30840103995,2.415268697664544,0.05350071657215327
2020,408.74395959925437,2.4355585593043543,0.05330015163759536
2021,410.9368572780322,2.192897678777854,0.053389899931273105
2022,413.2355946867111,2.298737408678903,0.053839663985079216
2023,415.31483238390825,2.0792376971971294,0.05499614014405481
2024,418.5133338034314,3.1985014195231543,0.0577764544306182
