year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4641778043009,,
2015,398.78120910037967,2.317031296078767,
2016,402.1686637753875,3.3874546750078025,
2017,404.0651635126718,1.89649973728433,0.11236233549554883
2018,406.31695865376446,2.251795141092657,0.11218350042874664
2019,408.9988860566433,2.6819274028788413,0.11217886099254962
2020,411.3155111330169,2.3166250763736116,0.1121787524772821
2021,413.6128984377143,2.297387304697395,0.11217878490001167
2022,415.70358382155825,2.0906853838439474,0.11217986684918795
2023,418.0369742376702,2.3333904161119676,0.11222280251966629
2024,421.5421314777713,3.5051572401010844,0.11403262681392332
