year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6665835800685,,
2015,396.78212205942685,2.1155384793583494,
2016,399.81171954731985,3.0295974878929997,
2017,401.89441860785763,2.0826990605377773,0.06982730158221745
2018,404.1970832312221,2.3026646233644783,0.06982715839720709
2019,406.8174256508525,2.62034241963039,0.06982715800377154
2020,409.1985324341124,2.381106783259895,0.06982715800046092
2021,411.2779002118628,2.079367777750406,0.06982715800168218
2022,413.59298827343207,2.31508806156927,0.06982715805575725
2023,415.71795941965416,2.1249711462220944,0.06982717481590521
2024,419.10746554923634,3.3895061295821733,0.0698327887342024
