year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.61984133307794,,
2015,398.93088986650787,2.3110485334299256,
2016,402.205986376348,3.2750965098401252,
2017,404.29386867965866,2.087882303310664,0.1025133003193748
2018,406.441804770861,2.1479360912023253,0.10251248015934199
2019,409.3029631949194,2.8611584240584307,0.10251248135011766
2020,411.5776122999076,2.274649104988214,0.10251248138564312
2021,413.6648948983697,2.0872825984620818,0.10251248137843642
2022,415.9932075026979,2.3283126043281754,0.10251248088951054
2023,418.21681012401234,2.2236026213144555,0.10251261832678893
2024,421.7612486748005,3.544438550788186,0.1025515951000178
