year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4948899691903,,
2015,396.5704048307565,2.075514861566205,
2016,399.5978754095949,3.027470578838404,
2017,401.72482781298487,2.1269524033899643,0.05944302547102929
2018,404.09386311914983,2.3690353061649603,0.058251808728697715
2019,406.55209058881144,2.458227469661608,0.05776799239711367
2020,408.938090256786,2.385999667974545,0.05761745366691815
2021,411.1217061163507,2.183615859564725,0.0576855091100669
2022,413.40163238430466,2.279926267953954,0.0580257039546342
2023,415.56194387678266,2.1603114924780016,0.05890328894691945
2024,418.8504157163807,3.28847183959806,0.06099525546527038
