year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5225542324498,,
2015,396.6466258657951,2.124071633345295,
2016,399.7314773990913,3.0848515332962165,
2017,401.79018061627664,2.0587032171853252,0.06625859825743705
2018,404.1287048712348,2.338524254958145,0.06625857128851258
2019,406.6984975727971,2.569792701562335,0.06625857127925375
2020,409.0923606282587,2.3938630554615656,0.0662585712792873
2021,411.23789457667743,2.145533948418745,0.0662585712792712
2022,413.5148630585239,2.2769684818464384,0.06625857127233581
2023,415.6099781792353,2.095115120711455,0.06625856935117544
2024,418.9348358884832,3.3248577092478513,0.0662594861232837
