year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5783552861894,,
2015,398.1451726920496,2.5668174058602062,
2016,401.4006364337995,3.2554637417499066,
2017,403.3650333624331,1.9643969286336187,0.09624945967887549
2018,405.7585519573139,2.3935185948807884,0.09408624024986242
2019,408.5837191518167,2.8251671945027965,0.09311276469791206
2020,410.81656168105116,2.2328425292344605,0.09278784243004323
2021,412.84772116804965,2.03115948699849,0.0929359401510818
2022,415.1704409795578,2.3227198115081364,0.09364071275235526
2023,417.4462087345133,2.2757677549554955,0.09529625260316395
2024,420.9553102773614,3.5091015428481,0.09882959456788368
