year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1363680747794,,
2015,398.05628661809476,2.9199185433153616,
2016,401.4609094910836,3.4046228729888526,
2017,403.2891674030803,1.8282579119966726,0.12688597656776765
2018,405.6298849685248,2.3407175654444927,0.12475407321009298
2019,408.39260575380735,2.7627207852825677,0.1237188665979909
2020,410.6413759970617,2.2487702432543415,0.123356105059305
2021,412.6788623885987,2.0374863915370156,0.12352343286797954
2022,415.00559791322024,2.32673552462154,0.12428957743410171
2023,417.35849533520985,2.35289742198961,0.12596606081376396
2024,420.9828242795229,3.6243289443130493,0.1292416531064206
