year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.34562402417123,,
2015,398.5777824334683,2.232158409297085,
2016,401.9829940688348,3.40521163536647,0.14038338323892774
2017,403.8693459298747,1.886351861039941,0.11493941210508432
2018,406.1595126750268,2.290166745152078,0.1146483032394919
2019,408.8524497763152,2.6929371012884076,0.1146353627708933
2020,411.14871896336564,2.2962691870504273,0.11463484906850674
2021,413.38429634410045,2.23557738073481,0.11463498372952047
2022,415.5185101374557,2.1342137933552294,0.11463862504391535
2023,417.8782222437749,2.3597121063192503,0.1147317168265214
2024,421.379384809179,3.5011625654040586,0.11693639562412726
