year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1955209108047,,
2015,399.7084364315341,1.5129155207293934,
2016,402.93785678013097,3.229420348596875,0.15694641949119342
2017,405.5796388476417,2.6417820675107464,0.1461042815807826
2018,407.45213354823585,1.8724947005941317,0.14606442472976308
2019,410.1710803752722,2.7189468270363477,0.14605201307912793
2020,412.6220786241681,2.450998248895928,0.14604970214745275
2021,415.36666008780514,2.7445814636370187,0.14605065649506552
2022,417.4691336823308,2.102473594525634,0.14605747526735605
2023,419.4288185865303,1.9596849041995483,0.14608717825564008
2024,422.8142718092514,3.3854532227210825,0.14695645065643292
