year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26064131140095,,
2015,399.26177068005575,2.0011293686548015,
2016,402.6869183690481,3.425147688992354,0.1353046107098975
2017,404.82369838537403,2.136780016325929,0.11012998048967983
2018,406.8812937799752,2.057595394601151,0.1099051489545242
2019,409.57374077397105,2.6924469939958726,0.10989974355987815
2020,412.08396792673045,2.5102271527593985,0.10989962302927433
2021,414.2869916733781,2.203023746647659,0.10989966355546962
2022,416.54690694089754,2.259915267519432,0.10990097315317923
2023,418.69761188388804,2.150704942990501,0.10995323139635868
2024,422.2216253941243,3.524013510236273,0.11210200185345097
