year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.04772000045733,,
2015,398.4820516348185,2.434331634361172,
2016,401.9722404062741,3.490188771455621,
2017,403.7770749996322,1.8048345933580663,0.11072577070119813
2018,406.07900985918644,2.301934859554251,0.11072566788581907
2019,408.75873962673876,2.679729767552317,0.11072566771365501
2020,411.10873442028515,2.3499947935463865,0.1107256677133665
2021,413.3626430503005,2.25390863001536,0.11072566771337598
2022,415.5131607931649,2.1505177428643947,0.11072566772057804
2023,417.8016374445147,2.2884766513498107,0.11072567265090187
2024,421.39178118283866,3.5901437383239454,0.11072973201602572
