year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.070855061847,,
2015,397.215425533937,2.144570472089981,
2016,400.2333172090578,3.0178916751208362,
2017,402.4066132537065,2.17329604464868,0.07414295236783988
2018,404.700885357411,2.294272103704486,0.07288109473164486
2019,407.25975062388835,2.558865266477369,0.07240063621669617
2020,409.6684546803203,2.4087040564319295,0.07225781154695313
2021,411.88016901108165,2.2117143307613674,0.0723222037484223
2022,414.1503843066129,2.2702152955312727,0.07265416507390102
2023,416.2701158484127,2.1197315417997515,0.07356232508104484
2024,419.6781675513269,3.4080517029142356,0.07588424742571213
