year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.7861848215773,,
2015,398.51578881289794,2.72960399132063,
2016,401.76210134720634,3.2463125343084016,
2017,403.4413713405061,1.6792699932997834,0.16456025085693846
2018,405.6183261225177,2.1769547820115918,0.16431846301641345
2019,408.4039190334642,2.785592910946491,0.1643125930393419
2020,410.88773254158866,2.483813508124456,0.1643124589693139
2021,413.16211689286996,2.2743843512812987,0.16431249602361744
2022,415.32813816622206,2.1660212733521007,0.1643138509655902
2023,417.7819013547231,2.453763188501057,0.16436973294311572
2024,421.42143446160514,3.639533106882027,0.16693398466359
