year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5592239644903,,
2015,400.04192249114556,2.4826985266552697,
2016,403.34902365701134,3.307101165865788,0.13171230065962564
2017,405.8500147270048,2.5009910699934608,0.09938581212492782
2018,407.77927018488697,1.9292554578821637,0.09933494311244352
2019,410.5115357991793,2.7322656142923165,0.09933472697476203
2020,412.90755431736056,2.396018518181279,0.09933472738329831
2021,415.37294676869715,2.4653924513365837,0.09933472835280223
2022,417.5948427062261,2.2218959375289273,0.09933477577638294
2023,419.68197629077144,2.08713358454537,0.09934102413262497
2024,423.0717616262228,3.389785335451336,0.10057941031417313
