year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.72232758321195,,
2015,396.7223873096484,2.0000597264364615,
2016,399.71695227827183,2.994564968623422,
2017,401.84168574030343,2.1247334620315996,0.06816440354606412
2018,404.13934654922195,2.297660808918522,0.0678768613022665
2019,406.7504648974131,2.6111183481911553,0.06770286368318436
2020,409.13540653162283,2.3849416342097243,0.06763328990747795
2021,411.20384116260175,2.0684346309789134,0.06766591481567248
2022,413.492276512915,2.28843535031325,0.06780205980325162
2023,415.6869108935619,2.194634380646903,0.06804742992121739
2024,419.045607005153,3.3586961115910867,0.06842235872293116
