year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.12343999777016,,
2015,400.2931885069319,2.1697485091617636,
2016,403.52171096146196,3.2285224545300366,
2017,406.06898676696375,2.5472758055017835,0.09576440523405193
2018,407.9601195551268,1.8911327881630768,0.09570745607571972
2019,410.52002109923166,2.5599015441048323,0.095707254479003
2020,413.1157489515365,2.595727852304833,0.09570725717231969
2021,415.6921966470353,2.576447695498814,0.09570725722289755
2022,417.7831053692616,2.0909087222262883,0.09570729199750197
2023,419.99345155951056,2.21034619024897,0.09571473376220284
2024,423.3992245248456,3.405772965335018,0.09701897810025899
