year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.27895782986224,,
2015,396.34362823727304,2.0646704074108015,
2016,399.30919595465235,2.965567717379315,
2017,401.41689847201417,2.1077025173618154,0.051650795547862
2018,403.79382238641927,2.376923914405097,0.050677084211102924
2019,406.28557501144417,2.491752625024901,0.05028168023798296
2020,408.6949784158752,2.409403404431032,0.05015867542971686
2021,410.84127632744753,2.146297911572333,0.05021436528796722
2022,413.1128706580925,2.271594330644973,0.050492517229661776
2023,415.2267519718737,2.113881313781178,0.051209764883658346
2024,418.44426584968085,3.217513877807164,0.052919121521578086
