year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5421064572613,,
2015,398.0142037420258,2.4720972847645157,
2016,401.246252100847,3.232048358821203,
2017,403.28459459557234,2.0383424947253275,0.10003289663159891
2018,405.5941760958158,2.3095815002434392,0.10003289933760263
2019,408.31541615352495,2.721240057709167,0.10003289933682721
2020,410.62434795931233,2.308931805787381,0.10003289933682726
2021,412.714436664947,2.0900887056346846,0.1000328993368272
2022,414.9551875166453,2.2407508516982944,0.10003289933680772
2023,417.2058708198347,2.250683303189362,0.10003289965747285
2024,420.7175592732717,3.5116884534370456,0.1000304374587391
