year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1958862934946,,
2015,399.76006073087296,1.5641744373783695,
2016,403.2607601905424,3.50069945966942,
2017,405.59090450006903,2.330144309526645,0.12169640596911974
2018,407.38872244648235,1.7978179464133177,0.12104967758513764
2019,410.2731624563786,2.8844400098962524,0.1209830714486678
2020,412.70017656450335,2.4270141081247516,0.12097654644603097
2021,415.0642575742559,2.3640810097525673,0.12097876851967915
2022,417.0636922642421,1.999434689986174,0.12100843937870141
2023,419.1790829176602,2.1153906534181033,0.12130820710983975
2024,422.5743057272026,3.3952228095424175,0.12424204051124733
