year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.99917180991235,,
2015,396.0751763911487,2.0760045812363614,
2016,398.9770131901991,2.901836799050386,
2017,401.0702634958443,2.093250305645199,0.05024573348971028
2018,403.4154847964662,2.3452213006219154,0.05024573885276214
2019,405.76465576577345,2.349170969307238,0.050245738887065156
2020,408.23480779670797,2.470152030934514,0.05024573888712885
2021,410.4697505909063,2.234942794198332,0.050245738887119834
2022,412.7646046329632,2.2948540420568975,0.05024573888021277
2023,414.8655514873565,2.100946854393328,0.050245734977931125
2024,417.941490934764,3.0759394474074497,0.05024506627304768
