year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0028787300294,,
2015,397.55732409001246,2.554445359983049,
2016,400.6676377681306,3.110313678118132,
2017,402.85544927290414,2.187811504773549,0.07285779937218002
2018,405.2192195777985,2.3637703048943877,0.07285780274079663
2019,407.7422490799657,2.5230295021671623,0.07285780278692555
2020,410.1280244956054,2.3857754156397277,0.0728578027870222
2021,412.2614980662252,2.133473570619799,0.07285780278700714
2022,414.56875723428936,2.3072591680641494,0.07285780277656059
2023,416.61182112243966,2.0430638881503,0.07285779737294265
2024,420.09308713500803,3.481266012568369,0.07285709701019158
