year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.58566215853295,,
2015,399.82730830600997,3.241646147477013,
2016,402.8956258089739,3.0683175029639074,
2017,405.1748270285219,2.2792012195480424,0.1965630234625999
2018,407.28158032911153,2.1067533005896166,0.1946552047386966
2019,409.8495471234741,2.567966794362576,0.19455344689622833
2020,412.3210931217354,2.471545998261263,0.1945459553371955
2021,414.54779901160106,2.226705889865684,0.1945493262693911
2022,416.64741188224883,2.099612870647775,0.1945703381372889
2023,419.18606725687255,2.5386553746237155,0.19551920552635052
2024,422.37813470986134,3.1920674529887947,0.20069707795211564
