year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.33150343872177,,
2015,399.6665300109693,2.335026572247557,
2016,402.6007061656873,2.9341761547179885,
2017,405.3776733205414,2.7769671548541055,0.12120490688657451
2018,407.28839209482055,1.9107187742791325,0.12105081329996085
2019,409.7871206922921,2.4987285974715405,0.12104729794960238
2020,412.4199290908239,2.632808398531836,0.12104721859703318
2021,415.0547951589398,2.634866068115855,0.12104724259652595
2022,417.14826018391307,2.093465024973284,0.12104805954000411
2023,419.1638289968008,2.01556881288775,0.12108206249635144
2024,422.2935598883078,3.129730891506995,0.12285210664926706
