year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.94324044500524,,
2015,396.10907806459636,2.165837619591116,
2016,399.0263884931773,2.9173104285809472,
2017,401.12083918593686,2.094450692759551,0.049319198510402576
2018,403.4884437429399,2.3676045570030624,0.04890031545060051
2019,405.86766388192007,2.379220138980145,0.048836799707009444
2020,408.3215317731773,2.4538678912572323,0.04882789600249886
2021,410.55186202086946,2.230330247692166,0.048831399025909605
2022,412.84035640930546,2.2884943884359927,0.0488644219705652
2023,414.901108258014,2.0607518487085486,0.04908579165962053
2024,417.96892181020064,3.067813552186635,0.05053015532257665
