year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0961356033911,,
2015,399.5411249017774,2.4449892983863037,
2016,402.45648980213343,2.915364900356053,
2017,405.33329473380047,2.8768049316670385,0.12058103260808746
2018,407.102669634675,1.7693749008745385,0.12054320774388898
2019,409.6796669945601,2.5769973598850697,0.12054315829459494
2020,412.3779266808593,2.6982596862991954,0.1205431591145248
2021,415.0154383239702,2.6375116431109404,0.12054315919053185
2022,417.2276888545729,2.2122505306026596,0.12054316054759284
2023,419.27442566997223,2.046736815399356,0.1205490699989803
2024,422.3814525448472,3.1070268748749754,0.12203446842188491
