year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3342550500707,,
2015,399.6870084103583,2.352753360287636,
2016,402.9003405490342,3.2133321386758666,
2017,405.5528412791136,2.652500730079396,0.12366234972191541
2018,407.36565532803104,1.8128140489174598,0.12364829219811388
2019,410.0366136348239,2.6709583067928406,0.12364809571680674
2020,412.63149433639774,2.5948807015738566,0.12364809381250252
2021,415.2742509824617,2.642756646063958,0.12364809429165965
2022,417.4465619444545,2.172310961992821,0.12364814970822006
2023,419.3642368271842,1.9176748827296706,0.12365065214398265
2024,422.4744710422735,3.1102342150892923,0.12490602019589159
