year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9366920849127,,
2015,400.16145983733907,2.2247677524263736,
2016,403.4786517350559,3.317191897716839,
2017,405.94023874900836,2.461587013952453,0.08178908033348507
2018,407.8957529669649,1.9555142179565337,0.08170179893859845
2019,410.6114393790816,2.7156864121167246,0.08169868962923353
2020,413.1043323339435,2.4928929548618726,0.08169856009616826
2021,415.54557474142246,2.441242407478967,0.081698598804433
2022,417.6818778698562,2.136303128433724,0.08169951382229726
2023,420.066581723678,2.3847038538218044,0.08172187513677333
2024,423.3187006635345,3.2521189398565298,0.0827495828910745
