year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3187555726972,,
2015,397.38104609386176,2.0622905211645275,
2016,400.5383203437323,3.157274249870568,
2017,402.58416118573547,2.0458408420031446,0.09195096710429748
2018,404.9627277644504,2.378566578714924,0.09107713664895002
2019,407.6083353847504,2.645607620299984,0.09088905969938864
2020,409.9355539445295,2.327218559779112,0.09085325677139587
2021,412.0120249860838,2.0764710415543277,0.0908684107884345
2022,414.2436870070002,2.2316620209163602,0.09097815487710836
2023,416.53230857834984,2.2886215713496654,0.09149646891989474
2024,419.97001148506956,3.4377029067197213,0.09391962086576408
