year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4190650964126,,
2015,397.9066790545681,2.487613958155464,
2016,401.16748291993656,3.260803865368473,
2017,403.12098692801396,1.9535040080774024,0.0753322741623151
2018,405.4576885790207,2.336701651006763,0.07428748631259607
2019,408.1790548006217,2.721366221600988,0.07373776531971818
2020,410.4773567941733,2.298301993551604,0.07353528877569526
2021,412.60287836021365,2.1255215660403337,0.07362942356822809
2022,414.89509005087405,2.2922116906603947,0.07404508091513834
2023,417.12724450584034,2.2321544549662917,0.07489137288989613
2024,420.67783657759026,3.550592071749918,0.07640016950922733
