year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.93769341953333,,
2015,396.1408741111258,2.203180691592479,
2016,399.04183220098406,2.90095808985825,
2017,401.1315579404644,2.0897257394803432,0.05188150692911479
2018,403.5029090196477,2.3713510791832846,0.05165852704961622
2019,405.8815076038855,2.378598584237807,0.051642653070347495
2020,408.3426413406444,2.4611337367588817,0.05164159941580349
2021,410.5836070105105,2.240965669866114,0.051641908577671515
2022,412.8775862728802,2.293979262369703,0.0516477332863446
2023,414.9538785023772,2.076292229497028,0.05173765179777466
2024,418.0430779695383,3.089199467161052,0.05300573683958686
