year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1735454461566,,
2015,397.36583340862757,2.192287962470971,
2016,400.4466306132266,3.080797204599037,
2017,402.59848499344713,2.151854380220527,0.08026423539574938
2018,404.97913857369497,2.380653580247838,0.07923024759020982
2019,407.500213162664,2.521074588969043,0.07895349635703139
2020,409.9148364070188,2.4146232443548,0.07889055132456814
2021,412.0802763875323,2.165439980513497,0.07891797436512461
2022,414.39868834461623,2.3184119570839243,0.07909035566517839
2023,416.43489175261493,2.0362034079986984,0.07974911555671253
2024,419.8980210420601,3.4631292894451917,0.08218788385210986
