year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.22934918680596,,
2015,399.57623402131435,2.346884834508387,
2016,402.4459560630124,2.869722041698026,
2017,405.29080867307164,2.844852610059263,0.11936741108296049
2018,407.1545694090386,1.8637607359669346,0.1192966781986884
2019,409.6622492940702,2.507679885031621,0.11929639380787328
2020,412.39814695953226,2.735897665462062,0.11929639321081335
2021,415.02654722322825,2.628400263695994,0.11929639325724256
2022,417.1641109320054,2.1375637087771793,0.11929643414713524
2023,419.2677230042039,2.103612072198473,0.1193061706190158
2024,422.34892193023285,3.0811989260289465,0.12095951556271355
