year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.76234802755613,,
2015,399.4759346078386,2.713586580282481,
2016,402.5874908887466,3.111556280907962,0.13500075462724156
2017,405.1852491810912,2.597758292344622,0.1182732682178456
2018,407.2727501474701,2.0875009663789115,0.11824302715984049
2019,409.7936486908254,2.5208985433553153,0.1182424946041567
2020,412.17872920877005,2.3850805179446297,0.11824249328252613
2021,415.02496925259726,2.8462400438272084,0.1182424935663304
2022,417.16681531544884,2.1418460628515845,0.11824254057888467
2023,419.3289757993458,2.162160483896969,0.11824591784421815
2024,422.19232223383744,2.863346434491632,0.1194245997082317
