year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.12180918209714,,
2015,396.28401136792684,2.162202185829699,
2016,399.2247020374413,2.940690669514481,
2017,401.3329991764221,2.108297138980788,0.05181670540864943
2018,403.70345439016273,2.3704552137406267,0.05120329384060442
2019,406.11847369391904,2.41501930375631,0.051088032915163784
2020,408.55754358154303,2.4390698876239867,0.05106855867840911
2021,410.7683405999264,2.210797018383346,0.051076605775040196
2022,413.0885225306146,2.32018193068825,0.051140759457368234
2023,415.18416923026547,2.0956466996508425,0.05148713882010632
2024,418.33421324868294,3.150044018417475,0.053306316513988865
