year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6343767977779,,
2015,400.38311077904666,2.7487339812687424,
2016,403.6133260134017,3.2302152343550574,0.18092888498395848
2017,405.9926962722053,2.37937025880359,0.16747394042261665
2018,408.15844056073934,2.165744288534029,0.1668980158404521
2019,410.59946646378495,2.441025903045613,0.16689154737467102
2020,413.298336517014,2.6988700532290295,0.16689132480609825
2021,415.9077499772639,2.6094134602499253,0.16689135102352926
2022,418.0646220874601,2.1568721101962183,0.16689462749386874
2023,420.55204205109607,2.4874199636359435,0.16700807359228861
2024,423.9226610395993,3.3706189885032245,0.1693975530044394
