year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6940411333452,,
2015,400.37568298542686,2.6816418520816683,
2016,403.48365697521785,3.1079739897909917,
2017,405.78465103140303,2.300994056185175,0.116349985337326
2018,407.8607501325744,2.076099101171394,0.11631851159262216
2019,410.48129425154286,2.6205441189684393,0.11631844260993454
2020,412.86836843880195,2.3870741872590884,0.11631844215216225
2021,415.268919370473,2.4005509316710345,0.11631844223484399
2022,417.36940447026336,2.100485099790376,0.11631845356721267
2023,419.480555305414,2.1111508351506245,0.11632520820893366
2024,423.05123985588335,3.570684550469366,0.11776639599573749
