year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8094991993795,,
2015,399.8473619166722,3.0378627172926826,
2016,403.0945755262215,3.2472136095493056,
2017,405.39958732857576,2.3050118023542723,0.13578638868067608
2018,407.3408428906509,1.9412555620751277,0.13564673289848084
2019,410.11387084008845,2.7730279494375623,0.13564473681695105
2020,412.5201468451254,2.4062760050369434,0.13564471036260833
2021,414.812269279275,2.292122434149576,0.13564471470590675
2022,416.88684046426846,2.074571184993488,0.13564505400011287
2023,419.2866473718859,2.39980690761746,0.1356718209207245
2024,422.69323711028477,3.40658973839885,0.13778386022713035
